Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-01-2012,18,,,27,,30,,,,,33,22,,34,,31,,,14,37,27,25,,19,,17,24,,21,,,40,17,24,,21,14,23,
17-01-2012,19,,,43,,56,,,9,,65,43,,53,,56,,,22,71,53,53,,42,,45,52,,,,,66,17,20,,49,28,27,
17-01-2012,20,23,,43,,47,,,10,,64,47,,51,,55,,,15,48,36,59,,32,,35,55,,45,,,56,32,26,,33,23,30,
17-01-2012,21,18,,33,,36,,,6,,44,51,,40,,42,,,16,47,33,40,,36,,35,30,,30,,,37,22,41,,24,21,40,
17-01-2012,22,16,,34,,35,,,6,,45,,,45,,46,,,15,44,40,,,,,37,33,,,,,53,39,28,,35,27,34,
17-01-2012,23,18,,34,,50,,,15,,50,,,40,,47,,,20,50,46,45,,,,44,42,,61,,,52,42,20,,39,32,29,
17-01-2012,24,15,,28,,45,,,33,,49,,,29,,51,,,13,50,46,39,,,,44,35,,58,,,48,40,12,,39,37,32,
18-01-2012,1,17,,12,,42,,,31,,44,,,28,,47,,,8,47,46,23,,,,45,24,,55,,,44,32,8,,37,38,11,
18-01-2012,2,27,,9,,38,,,27,,42,,,16,,45,,,14,45,40,12,,,,45,15,,54,,,41,36,7,,35,36,25,
18-01-2012,3,25,,6,,38,,,27,,36,,,13,,44,,,35,37,33,8,,,,42,17,,42,,,40,37,5,,35,33,37,
18-01-2012,4,28,,6,,37,,,22,,29,,,10,,43,,,36,35,34,8,,,,41,25,,43,,,39,25,3,,35,32,37,
18-01-2012,5,24,,7,,36,,,20,,29,,,18,,46,,,38,41,36,8,,,,41,21,,29,,,40,37,4,,31,30,35,
18-01-2012,6,23,,22,,37,,,,,33,,,24,,42,,,37,42,36,11,,,,41,31,,18,,,40,40,5,,28,30,43,
18-01-2012,7,27,,32,,39,,,,,37,,,31,,42,,,39,44,37,28,,,,40,32,,27,,,42,41,7,,28,31,43,
18-01-2012,8,28,,39,,41,,,,,39,,,38,,49,,,50,52,38,33,,,,46,35,,31,,,49,,7,,31,32,47,
18-01-2012,9,26,,42,,55,,,,,56,,,45,,54,,,78,60,44,35,,,,39,46,,32,,,51,37,11,,36,35,54,
18-01-2012,10,20,,44,,68,,,,,84,,,51,,86,,,89,74,44,40,,,,52,46,,38,,,74,34,40,,60,36,86,
18-01-2012,11,16,,20,,59,,,,,88,,,34,,87,,,,103,52,31,,,,67,43,,20,,,63,44,41,,64,21,100,
18-01-2012,12,14,,13,,46,,,15,,53,,,24,,93,,,,57,57,22,,,,74,52,,24,,,50,43,37,,63,21,74,
18-01-2012,13,11,,16,,45,,,10,,50,,,34,,62,,,,64,58,33,,,,54,44,,26,,,49,17,35,,58,10,24,
18-01-2012,14,,,15,,38,,,6,,49,,,27,,54,,,,48,21,34,,,,18,37,,41,,,36,10,31,,37,7,17,
18-01-2012,15,,,12,,26,,,1,,43,20,,22,,,,,10,24,16,36,,,,12,26,,34,,,32,7,12,,8,6,16,
18-01-2012,16,7,,11,,24,,,1,,34,18,,17,,24,,,16,21,16,31,,,,12,24,,14,,,32,9,31,,8,6,18,
18-01-2012,17,10,,11,,28,,,2,,37,19,,21,,23,,,19,25,19,28,,,,14,21,,14,,,34,10,33,,5,7,21,
18-01-2012,18,12,,13,,41,,,1,,38,24,,28,,28,,,30,40,29,29,,,,26,23,,18,,,43,17,31,,16,9,33,
18-01-2012,19,13,,30,,66,,,8,,70,36,,45,,53,,,19,70,61,55,,,,56,50,,32,,,52,25,22,,42,15,25,
18-01-2012,20,15,,35,,47,,,13,,61,40,,37,,55,,,16,48,34,58,,,,29,59,,38,,,51,30,26,,34,19,40,
18-01-2012,21,16,,40,,40,,,17,,38,38,,34,,46,,,13,42,38,57,,,,30,36,,20,,,45,22,30,,30,23,27,
18-01-2012,22,13,,35,,44,,,23,,52,41,,34,,53,,,50,48,44,51,,,,47,40,,36,,,40,27,23,,35,25,30,
18-01-2012,23,20,,31,,44,,,14,,48,39,,41,,51,,,45,49,49,40,,,,48,43,,30,,,48,31,21,,42,29,42,
18-01-2012,24,23,,37,,42,,,14,,48,42,,36,,48,,,39,48,49,30,,,,47,35,,39,,,44,38,15,,38,29,28,
19-01-2012,1,19,,18,,39,,,21,,45,35,,26,,46,,,27,44,31,18,,,,45,35,,38,,,41,36,14,,34,18,35,
19-01-2012,2,17,,10,,36,,,19,,42,35,,20,,44,,,39,42,19,16,,,,40,32,,39,,,39,28,11,,28,12,37,
19-01-2012,3,17,,11,,38,,,19,,40,39,,19,,42,,,41,41,23,21,,,,32,33,,32,,,42,19,9,,22,11,36,
19-01-2012,4,16,,12,,36,,,18,,40,38,,14,,38,,,38,35,23,30,,,,28,30,,31,,,41,15,8,,21,12,33,
19-01-2012,5,16,,21,,35,,,15,,37,39,,17,,34,,,34,31,22,24,,,,28,30,,30,,,40,20,8,,22,16,31,
19-01-2012,6,19,,29,,35,,,17,,36,38,,24,,35,,,32,36,31,28,,,,29,28,,31,,,37,30,11,,24,24,35,
19-01-2012,7,22,,31,,36,,,26,,34,47,,35,,39,,,30,40,33,31,,,,33,28,,30,,,38,36,11,,26,27,33,
19-01-2012,8,24,,38,,48,,,24,,36,56,,34,,42,,,34,44,38,34,,,,39,29,,28,,,46,38,11,,28,28,35,
19-01-2012,9,26,,46,,48,,,28,,50,44,,39,,53,,,48,59,53,39,,,,35,41,,31,,,51,48,20,,37,32,48,
19-01-2012,10,26,,59,,82,,,33,,58,46,,77,,66,,,89,82,80,54,,,,46,38,,23,,,67,62,47,,40,40,69,
19-01-2012,11,31,,67,,113,,,22,,55,24,,110,,84,,,,97,84,64,,,,53,40,,21,,,104,78,53,,58,48,80,
19-01-2012,12,,,50,,97,,,,,51,22,,88,,73,,,75,89,51,34,,,,44,27,,14,,,96,60,26,,51,39,51,
19-01-2012,13,,,34,,44,,,,,33,24,,44,,43,,,,38,27,24,,,,32,16,,11,,,60,17,18,,31,12,40,
19-01-2012,14,10,,25,,20,,,,,34,25,,26,,35,,,17,36,23,30,,,,35,23,,16,,,41,8,25,,19,8,28,
19-01-2012,15,9,,19,,18,,,8,,29,20,,26,,37,,,16,36,22,24,,12,,18,22,,12,,,37,9,26,,23,8,15,
19-01-2012,16,8,,15,,19,,,8,,35,18,,18,,27,,,12,27,15,22,,13,,13,24,,13,,,34,8,26,,12,8,19,
19-01-2012,17,10,,21,,19,,,,,26,20,,22,,29,,,15,25,,21,,17,,10,22,,14,,,34,14,35,,12,8,23,
19-01-2012,18,11,,25,,39,,,6,,35,29,,29,,32,,,21,36,26,24,,23,,19,20,,14,,,46,19,32,,22,10,23,
19-01-2012,19,22,,52,,64,,,12,,69,54,,61,,,,,20,63,51,53,,46,,46,51,,27,,,,45,21,,44,28,30,
19-01-2012,20,18,,43,,73,,,42,,87,44,,60,,80,,,21,69,63,61,,52,,58,80,,42,,,79,59,22,,59,38,38,
19-01-2012,21,18,,33,,52,,,36,,71,34,,55,,51,,,15,48,51,,,43,,36,66,,41,,,65,30,31,,40,37,44,
19-01-2012,22,22,,56,,46,,,31,,58,48,,55,,63,,,21,51,55,60,,42,,46,61,,33,,,60,38,39,,51,45,41,
19-01-2012,23,34,,50,,53,,,41,,59,56,,49,,57,,,38,52,58,48,,48,,49,51,,28,,,58,52,29,,64,43,39,
19-01-2012,24,24,,45,,52,,,36,,56,38,,43,,58,,,42,56,77,29,,50,,58,44,,51,,,50,48,14,,59,48,33,
20-01-2012,1,22,,32,,44,,,37,,46,33,,39,,57,,,55,55,71,14,,39,,56,47,,40,,,49,50,7,,51,45,47,
20-01-2012,2,20,,27,,43,,,39,,32,34,,35,,53,,,51,51,43,10,,38,,49,42,,20,,,47,48,4,,46,38,41,
20-01-2012,3,20,,24,,42,,,37,,50,28,,39,,53,,,45,48,48,30,,40,,41,29,,21,,,44,42,4,,44,34,43,
20-01-2012,4,23,,,,46,,,31,,37,28,,27,,52,,,40,44,43,34,,38,,43,25,,21,,,36,41,4,,40,32,41,
20-01-2012,5,21,,28,,45,,,31,,40,32,,20,,50,,,43,45,44,13,,36,,44,32,,19,,,37,45,5,,33,33,41,
20-01-2012,6,24,,40,,53,,,31,,42,38,,28,,53,,,45,49,40,13,,37,,44,35,,24,,,44,41,6,,35,34,42,
20-01-2012,7,29,,41,,44,,,43,,43,50,,37,,51,,,45,59,41,33,,37,,50,35,,28,,,45,52,9,,36,30,44,
20-01-2012,8,28,,45,,54,,,33,,46,58,,41,,53,,,49,57,44,39,,37,,49,38,,31,,,47,54,9,,37,31,39,
20-01-2012,9,29,,51,,70,,,44,,55,53,,46,,65,,,67,68,62,44,,37,,52,47,,31,,,72,53,,,42,40,54,
20-01-2012,10,27,,58,,99,,,40,,61,60,,77,,82,,,128,96,99,50,,47,,69,49,,32,,,84,,45,,44,51,79,
20-01-2012,11,40,,28,,104,,,40,,81,63,,73,,87,,,110,114,116,58,,67,,65,43,,20,,,100,,52,,52,51,89,
20-01-2012,12,39,,33,,67,,,26,,63,30,,46,,86,,,67,73,48,51,,64,,50,47,,26,,,70,,41,,66,26,71,
20-01-2012,13,15,,30,,29,,,,,33,25,,37,,29,,,63,29,20,29,,34,,19,17,,21,,,47,,20,,15,8,49,
20-01-2012,14,9,,21,,29,,,9,,34,,,31,,29,,,33,33,22,32,,21,,30,23,,13,,,35,,28,,13,8,29,
20-01-2012,15,8,,21,,,,,7,,37,26,,24,,39,,,25,,27,30,,19,,37,30,,14,,,39,,36,,24,8,35,
20-01-2012,16,10,,14,,29,,,8,,42,31,,22,,40,,,23,45,27,33,,24,,34,28,,14,,,35,14,36,,17,8,31,
20-01-2012,17,13,,14,,37,,,8,,48,32,,22,,44,,,33,48,34,36,,27,,34,34,,14,,,31,16,42,,29,9,38,
20-01-2012,18,17,,22,,37,,,12,,55,47,,41,,63,,,24,69,32,38,,41,,43,37,,25,,,42,19,32,,37,11,46,
20-01-2012,19,67,,69,,71,,,35,,89,67,,71,,80,,,40,87,40,75,,80,,72,57,,26,,,87,50,27,,36,42,74,
20-01-2012,20,82,,43,,74,,,20,,72,55,,77,,76,,,44,62,43,64,,59,,60,53,,15,,,91,76,25,,23,81,64,
20-01-2012,21,68,,59,,75,,,22,37,79,32,,69,,72,,,62,75,67,70,,52,,82,75,,55,,,80,76,20,,40,64,72,
20-01-2012,22,46,,66,,73,,,26,53,86,26,,68,,85,,,58,80,63,51,,59,,64,74,,65,,,80,76,21,,49,59,66,
20-01-2012,23,46,,53,,70,,,43,45,82,20,,69,,87,,,73,84,70,51,,66,,73,63,,39,,,75,76,33,,60,59,67,
20-01-2012,24,42,,33,,67,,,48,54,75,27,,58,,80,,,66,80,74,39,,57,,68,70,,61,,,64,66,33,,58,50,68,
21-01-2012,1,27,,21,,57,,,47,57,72,21,,42,,77,,,73,75,74,33,,52,,65,62,,28,,,60,57,16,,58,50,67,
21-01-2012,2,38,,20,,56,,,52,49,64,27,,31,,76,,,67,62,63,37,,51,,64,58,,43,,,59,57,19,,56,45,60,
21-01-2012,3,22,,21,,46,,,45,46,58,35,,32,,72,,,65,59,56,25,,43,,60,57,,41,,,52,54,20,,52,44,56,
21-01-2012,4,22,,22,,47,,,43,48,57,33,,32,,67,,,58,61,56,30,,45,,53,49,,37,,,50,45,15,,49,44,44,
21-01-2012,5,28,,33,,47,,,37,42,56,25,,32,,61,,,49,59,62,23,,51,,49,38,,27,,,49,50,6,,40,40,46,
21-01-2012,6,28,,42,,48,,,41,,48,36,,32,,58,,,51,58,61,38,,52,,46,37,,26,,,46,49,6,,37,35,51,
21-01-2012,7,30,,47,,46,,,41,,50,53,,41,,57,,,58,58,52,40,,49,,45,37,,28,,,49,47,8,,44,35,53,
21-01-2012,8,32,,49,,47,,,44,40,50,56,,44,,59,,,30,55,53,40,,44,,53,40,,34,,,52,48,10,,50,37,57,
21-01-2012,9,33,,55,,60,,,42,49,57,61,,48,,65,,,,72,61,47,,50,,57,51,,48,,,65,63,16,,60,46,66,
21-01-2012,10,40,,55,,87,,,51,42,65,36,,66,,114,,,,95,94,54,,52,,69,67,,36,,,79,97,54,,70,62,84,
21-01-2012,11,44,,57,,110,,,28,48,54,25,,87,,110,,,,108,98,55,,68,,71,51,,29,,,83,83,44,,71,61,113,
21-01-2012,12,32,,42,,92,,,31,24,55,32,,51,,72,,,,84,60,39,,52,,55,25,,17,,,71,41,27,,56,26,99,
21-01-2012,13,17,,42,,52,,,14,27,38,14,,28,,45,,,,44,26,19,,34,,28,18,,16,,,59,19,17,,36,14,94,
21-01-2012,14,15,,18,,34,,,9,15,30,17,,33,,31,,,,43,21,17,,14,,36,16,,19,,,40,7,17,,14,10,43,
21-01-2012,15,11,,24,,37,,,10,15,28,19,,36,,38,,,,35,15,17,,16,,28,22,,21,,,45,10,21,,13,10,25,
21-01-2012,16,12,,20,,43,,,8,16,40,26,,35,,35,,,,39,19,23,,18,,25,23,,19,,,39,13,33,,12,10,22,
21-01-2012,17,14,,24,,39,,,8,13,35,27,,40,,41,,,,43,26,26,,20,,28,27,,20,,,50,16,37,,18,13,26,
21-01-2012,18,16,,26,,45,,,13,11,56,32,,44,,60,,,,75,30,34,,29,,35,25,,15,,,54,36,30,,24,23,40,
21-01-2012,19,34,,70,,81,,,17,,69,40,,62,,82,,,,85,32,56,,41,,65,41,,16,,,83,71,24,,24,50,61,
21-01-2012,20,32,,29,,96,,,15,,51,42,,67,,65,,,,66,34,51,,47,,65,46,,39,,,94,90,24,,32,48,48,
21-01-2012,21,21,,43,,77,,,18,33,64,19,,85,,64,,,,71,45,57,,44,,,56,,61,,,73,76,21,,59,50,58,
21-01-2012,22,19,,35,,68,,,36,27,61,15,,46,,90,,,,74,62,48,,49,,71,50,,51,,,66,55,32,,70,37,49,
21-01-2012,23,24,,26,,49,,,45,30,59,25,,16,,83,,,,70,64,42,,48,,64,58,,35,,,52,46,28,,70,33,50,
21-01-2012,24,30,,21,,43,,,46,42,54,25,,28,,55,,,,49,54,41,,49,,52,52,,45,,,50,49,17,,57,38,51,
22-01-2012,1,27,,25,,44,,,42,51,52,17,,38,,53,,,,50,49,38,,49,,51,63,,39,,,52,49,19,,43,44,52,
22-01-2012,2,34,,34,,45,,,39,38,63,11,,41,,55,,,,52,47,31,,44,,51,52,,44,,,46,47,17,,42,43,50,
22-01-2012,3,20,,19,,45,,,42,45,60,21,,35,,59,,,,52,45,24,,38,,46,50,,34,,,46,35,12,,47,40,42,
22-01-2012,4,23,,28,,44,,,36,39,56,22,,32,,60,,,,51,44,22,,39,,43,48,,26,,,38,42,11,,47,39,39,
22-01-2012,5,24,,28,,41,,,30,34,53,31,,27,,61,,,,50,45,14,,35,,43,45,,32,,,41,38,10,,42,36,38,
22-01-2012,6,24,,30,,40,,,31,34,45,22,,28,,59,,,,50,45,14,,37,,44,39,,23,,,37,46,8,,42,34,39,
22-01-2012,7,26,,35,,41,,,29,34,47,40,,33,,55,,,,52,45,16,,40,,42,39,,23,,,47,46,8,,37,30,38,
22-01-2012,8,27,,39,,44,,,26,33,47,38,,32,,52,,,,60,49,36,,40,,38,37,,32,,,44,40,9,,38,27,38,
22-01-2012,9,29,,43,,46,,,34,42,52,34,,29,,54,,,,65,46,40,,46,,47,36,,30,,,53,44,15,,51,32,54,
22-01-2012,10,26,,54,,59,,,28,37,47,30,,37,,64,,,,89,50,33,,52,,69,38,,23,,,71,52,37,,72,40,69,
22-01-2012,11,27,,49,,59,,,24,25,59,35,,43,,110,,,,94,46,34,,49,,63,41,,15,,,81,55,45,,59,45,62,
22-01-2012,12,,,45,,58,,,18,14,94,42,,53,,60,,,,65,37,43,,36,,47,68,,23,,,62,33,35,,35,28,37,
22-01-2012,13,13,,24,,31,,,11,3,46,32,,37,,32,,,,35,22,57,,20,,16,34,,21,,,41,12,37,,15,9,28,
22-01-2012,14,9,,15,,27,,,8,6,23,17,,23,,25,,,,30,15,26,,17,,16,15,,13,,,32,13,17,,12,7,27,
22-01-2012,15,8,,11,,20,,,7,6,18,16,,17,,26,,,,26,13,17,,16,,16,14,,18,,,32,9,21,,7,6,21,
22-01-2012,16,8,,12,,18,,,9,6,23,19,,20,,30,,,,21,11,16,,14,,18,13,,13,,,32,9,33,,5,6,23,
22-01-2012,17,9,,12,,28,,,9,7,25,19,,20,,33,,,,25,12,19,,19,,19,18,,9,,,33,9,37,,8,7,20,
22-01-2012,18,15,,18,,31,,,12,7,34,23,,35,,44,,,,26,16,23,,20,,24,22,,9,,,41,13,6,,9,10,23,
22-01-2012,19,34,,42,,69,,,17,15,41,38,,67,,,,,,48,26,29,,48,,46,25,,16,,,45,42,12,,15,25,45,
22-01-2012,20,27,,37,,65,,,16,23,44,28,,61,,,,,,48,35,49,,48,,50,43,,16,,,76,59,16,,19,44,44,
22-01-2012,21,22,,38,,70,,,13,31,71,20,,72,,71,,,,77,35,40,,44,,59,59,,44,,,68,33,22,,42,36,41,
22-01-2012,22,23,,50,,64,,,26,37,74,23,,71,,83,,,,71,64,51,,55,,65,47,,40,,,44,36,30,,55,33,60,
22-01-2012,23,19,,,,66,,,36,47,74,42,,54,,74,,,,55,49,56,,53,,,48,,46,,,71,52,32,,50,40,51,
22-01-2012,24,21,,24,,61,,,37,,68,41,,36,,68,,,,56,58,47,,46,,,58,,49,,,64,63,29,,47,36,39,
23-01-2012,1,27,,16,,55,,,34,,62,42,,24,,73,,,,59,67,25,,39,,51,60,,28,,,,57,26,,45,48,44,
23-01-2012,2,24,,11,,49,,,32,,57,25,,17,,61,,,,53,58,14,,50,,52,46,,42,,,,51,14,,51,48,48,
23-01-2012,3,23,,9,,40,,,21,,43,36,,12,,60,,,,49,56,10,,35,,50,50,,34,,,,46,9,,40,42,49,
23-01-2012,4,26,,8,,33,,,21,,45,21,,14,,54,,,,58,57,9,,45,,45,36,,24,,,,40,7,,31,41,43,
23-01-2012,5,21,,15,,38,,,34,,44,22,,,,50,,,,55,41,8,,42,,42,38,,25,,,44,28,6,,28,40,47,
23-01-2012,6,29,,30,,48,,,31,,44,50,,34,,51,,,,53,43,10,,41,,50,37,,25,,,50,53,7,,32,39,52,
23-01-2012,7,28,,46,,54,,,34,,48,56,,45,,56,,,,55,51,34,,42,,54,37,,29,,,62,52,8,,35,33,52,
23-01-2012,8,27,,53,,64,,,38,,49,59,,50,,57,,,,60,57,45,,43,,49,37,,33,,,58,45,12,,40,33,49,
23-01-2012,9,30,,60,,71,,,44,,54,42,,53,,74,,,,68,51,50,,53,,56,41,,32,,,71,51,31,,56,36,59,
23-01-2012,10,24,,65,,84,,,45,52,53,71,,80,,124,,,,91,53,50,,70,,71,35,,37,,,87,67,44,,80,29,81,
23-01-2012,11,24,,65,,83,,,24,43,40,48,,85,,143,,,,109,48,47,,58,,60,37,,22,,,101,55,40,,75,,82,
23-01-2012,12,20,,57,,75,,,15,46,64,35,,51,,114,,,,101,42,45,,41,,72,37,,24,,,83,36,39,,75,,71,
23-01-2012,13,17,,22,,36,,,19,32,56,24,,25,,70,,,,60,46,36,,17,,31,29,,45,,,55,12,24,,50,,21,
23-01-2012,14,12,,14,,37,,,13,24,37,,,25,,41,,,,33,25,18,,16,,16,26,,30,,,48,8,23,,30,7,17,
23-01-2012,15,9,,13,,36,,,10,19,36,26,,29,,27,,,,27,14,26,,17,,17,31,,22,,,40,7,34,,16,7,22,
23-01-2012,16,8,,16,,25,,,8,15,32,30,,35,,34,,,,26,15,29,,13,,20,24,,13,,,46,10,37,,13,7,26,
23-01-2012,17,18,,23,,32,,,9,14,56,41,,51,,44,,,,52,22,38,,18,,26,26,,12,,,45,14,33,,33,9,37,
23-01-2012,18,33,,42,,43,,,13,12,53,58,,73,,51,,,,41,32,,,30,,38,52,,14,,,54,17,25,,45,9,47,
23-01-2012,19,49,,72,,64,,,14,14,62,65,,70,,84,,,,59,33,,,50,,63,43,,10,,,84,40,18,,22,43,50,
23-01-2012,20,25,,55,,65,,,15,18,69,33,,82,,60,,,,59,47,,,43,,61,39,,10,,,87,68,11,,21,41,44,
23-01-2012,21,27,,47,,52,,,13,20,72,18,,72,,54,,,,65,55,,,29,,57,38,,12,,,72,38,9,,30,,32,
23-01-2012,22,24,,48,,68,,,20,27,77,18,,60,,69,,,,77,59,,,,,67,62,,46,,,58,20,,,36,34,45,
23-01-2012,23,30,,,,57,,,24,37,83,19,,35,,84,,,,75,61,,,52,,79,68,,22,,,57,54,21,,48,37,65,
23-01-2012,24,27,,,,52,,,23,28,68,25,,39,,85,,,,60,73,,,61,,70,56,,21,,,51,46,8,,42,31,58,
24-01-2012,1,24,,,,54,,,33,36,65,20,,36,,78,,,,,46,,,47,,55,44,,17,,,44,45,5,,44,31,59,
24-01-2012,2,23,,,,50,,,30,19,61,11,,25,,71,,,,,47,,,41,,54,25,,14,,,49,40,11,,46,21,55,
24-01-2012,3,24,,,,48,,,37,9,56,27,,22,,59,,,,,57,,,36,,51,46,,8,,,41,31,11,,37,26,41,
24-01-2012,4,20,,,,47,,,37,17,50,20,,19,,38,,,,59,42,,,32,,42,41,,7,,,35,45,5,,41,33,40,
24-01-2012,5,22,,,,51,,,34,32,39,11,,20,,46,,,,54,41,,,32,,40,41,,15,,,38,46,4,,29,29,42,
24-01-2012,6,26,,36,,49,,,33,31,44,24,,32,,51,,,,53,47,,,34,,41,40,,15,,,46,44,6,,35,29,46,
24-01-2012,7,30,,40,,50,,,20,37,48,32,,36,,54,,,,53,48,,,37,,43,36,,29,,,50,41,9,,39,32,42,
24-01-2012,8,31,,46,,52,,,23,39,49,47,,39,,55,,,,53,48,,,39,,50,37,,29,,,48,41,10,,43,31,50,
24-01-2012,9,33,,57,,64,,,26,20,46,38,,49,,60,,,,61,51,,,55,,66,35,,27,,,58,49,15,,36,35,54,
24-01-2012,10,26,,75,,81,,,24,9,46,22,,71,,55,,,,70,81,,,63,,67,30,,27,,,80,59,39,,74,57,59,
24-01-2012,11,19,,80,,85,,,11,5,42,30,,70,,76,,,,90,50,,,48,,48,30,,13,,,87,62,48,,64,56,51,
24-01-2012,12,14,,54,,72,,,4,4,40,30,,70,,66,,,,70,16,,,31,,72,,,7,,,80,30,32,,23,46,37,
24-01-2012,13,11,,31,,38,,,4,5,29,10,,50,,35,,,,36,12,,,35,,37,12,,4,,,62,26,24,,4,24,31,
24-01-2012,14,11,,34,,33,,,4,5,24,11,,42,,25,,,,23,10,,,17,,19,10,,4,,,49,29,19,,3,31,36,
24-01-2012,15,8,,,,31,,,7,11,19,13,,23,,25,,,,21,12,,,14,,20,9,,5,,,42,32,19,,3,26,27,
24-01-2012,16,8,,18,,28,,,7,7,15,12,,28,,27,,,,22,14,,,23,,25,8,,3,,,40,27,7,,3,26,31,
24-01-2012,17,10,,32,,27,,,9,6,13,10,,23,,29,,12,,23,17,,,23,,30,8,,4,,,40,24,6,,7,20,27,
24-01-2012,18,12,,26,,21,,,9,9,12,12,,16,,26,,13,,22,24,,,30,,36,9,,5,,,30,24,5,,8,22,32,
24-01-2012,19,14,,18,,23,,,12,14,20,16,,20,,30,,25,,28,35,,,32,,38,13,,5,,,36,23,8,,10,32,34,
24-01-2012,20,14,,30,,39,,,18,20,30,12,,18,,42,,27,,38,44,,,33,,37,14,,7,,,37,24,7,,16,29,47,
24-01-2012,21,14,,41,,49,,,15,21,30,10,,,,30,,31,,33,52,,,39,,44,7,,10,,,31,36,5,,19,36,55,
24-01-2012,22,13,,29,,28,,,13,24,46,15,,16,,32,,34,,37,52,,,40,,51,8,,8,,,27,17,6,,25,42,50,
24-01-2012,23,16,,47,,31,,,12,22,51,15,,20,,37,,32,,45,49,,,36,,55,14,,10,,,31,27,4,,29,42,51,
24-01-2012,24,14,,43,,43,,,8,8,50,14,,19,,45,,37,,50,47,,,29,,53,14,,18,,,35,32,3,,30,46,42,
25-01-2012,1,9,,32,,51,,,8,8,36,10,,14,,31,,33,,43,32,,,18,,44,2,,14,,,30,47,2,,13,47,43,
25-01-2012,2,8,,28,,50,,,7,5,38,7,,10,,25,,26,,36,19,,,16,,32,11,,12,,,17,32,3,,4,36,25,
25-01-2012,3,12,,,,45,,,7,5,31,8,,7,,22,,21,,43,15,,,13,,,14,,5,,,37,31,3,,3,33,29,
25-01-2012,4,17,,,,41,,,5,2,40,6,,7,,27,,23,,41,11,,,15,,28,21,,5,,,35,44,4,,4,33,27,
25-01-2012,5,19,,23,,38,,,7,10,40,12,,10,,40,,32,,42,20,,,18,,33,30,,6,,,38,35,4,,7,33,30,
25-01-2012,6,34,,30,,37,,,15,20,39,11,,27,,46,,40,,43,33,,,36,,38,32,,11,,,43,43,4,,17,32,40,
25-01-2012,7,30,,37,,44,,,26,28,38,17,,36,,47,,43,,48,44,,,39,,43,34,,14,,,48,42,7,,29,33,38,
25-01-2012,8,29,,41,,52,,,33,39,42,20,,39,,50,,47,,44,50,,,,,47,36,,32,,,49,42,9,,36,34,47,
25-01-2012,9,27,,45,,39,,,25,22,55,16,,22,,49,,56,,52,46,,,,,56,44,,28,,,46,66,13,,34,38,53,
25-01-2012,10,22,,35,,49,,,9,14,51,14,,15,,33,,42,,39,31,,,36,,35,27,,14,,,43,53,35,,13,47,38,
25-01-2012,11,7,,,,36,,,5,4,35,7,,10,,23,,41,,30,12,,,31,,22,21,,5,,,35,30,34,,6,43,33,
25-01-2012,12,11,,,,7,,,3,5,25,10,,11,,26,,32,,28,18,,,22,,23,17,,5,,,22,28,23,,13,36,30,
25-01-2012,13,13,,,,7,,,4,3,23,9,,10,,30,,21,,23,16,,,15,,11,12,,9,,,21,26,21,,7,27,15,
25-01-2012,14,13,,9,,8,,,4,5,19,9,,,,23,,15,17,20,11,,,18,,14,7,,6,,,21,12,17,,,24,15,
25-01-2012,15,11,,8,,11,,,4,4,21,10,,,,23,,20,27,24,11,,,24,,18,9,,7,,,23,8,13,,,19,22,
25-01-2012,16,9,,10,,12,,,5,5,20,9,,,,28,,15,18,32,13,,,20,,22,6,,5,,,25,10,10,,,13,25,
25-01-2012,17,11,,10,,13,,,7,7,17,9,,,,27,,12,23,26,18,,,22,,26,7,,4,,,25,13,4,,,18,21,
25-01-2012,18,11,,7,,16,,,10,8,11,10,,15,,26,,16,29,30,19,,,28,,30,7,,4,,,25,19,5,,19,26,29,
25-01-2012,19,13,,14,,19,,,14,12,15,12,,23,,25,,21,25,27,18,,,29,,32,,,3,,,31,24,5,,20,31,34,
25-01-2012,20,13,,25,,19,,,19,10,26,12,,28,,34,,28,36,36,29,,,32,,38,11,,4,,,40,31,5,,21,28,28,
25-01-2012,21,13,,27,,21,,,18,15,44,9,,35,,36,,31,37,31,49,,,36,,36,33,,9,,,46,34,7,,25,29,20,
25-01-2012,22,16,,40,,21,,,15,27,40,8,,39,,42,,44,42,38,42,,,,,38,34,,6,,,38,38,10,,28,35,23,
25-01-2012,23,23,,41,,23,,,16,18,44,8,,38,,48,,43,41,42,42,,,39,,47,35,,10,,,45,35,6,,29,36,36,
25-01-2012,24,27,,37,,28,,,14,20,42,9,,37,,33,,41,39,41,40,,,37,,43,34,,19,,,44,30,8,,39,34,41,
26-01-2012,1,28,,36,,27,,,15,19,40,10,,35,,41,,41,41,39,33,25,,37,,43,31,,20,,,42,38,17,,32,33,37,
26-01-2012,2,19,,32,,39,,,18,6,38,21,,27,,43,,33,40,44,19,12,,25,,37,29,,16,,,41,40,16,,28,33,35,
26-01-2012,3,15,,22,,37,,,10,10,35,28,,23,,40,,33,27,42,18,7,,17,,36,25,,7,,,39,36,10,,,31,37,
